"sigla_tribunal","procedimento","ramo_justica","sigla_grau","uf_oj","municipio_oj","id_ultimo_oj","nome","mesano_cnm1","mesano_sent","casos_novos_2026","julgados_2026","prim_sent2026","suspensos_2026","dessobrestados_2026","cumprimento_meta1","distm2_a","julgm2_a","suspm2_a","cumprimento_meta2a","distm2_ant","julgm2_ant","suspm2_ant","desom2_ant","cumprimento_meta2ant","distm4_a","julgm4_a","suspm4_a","cumprimento_meta4a","distm4_b","julgm4_b","suspm4_b","cumprimento_meta4b"
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","REDENCAO",33433,"52ª ZONA ELEITORAL - REDENÇÃO",NA,NA,0,0,0,0,0,0,4,3,0,107.142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","RERIUTABA",33461,"79ª ZONA ELEITORAL - RERIUTABA",NA,NA,0,0,0,0,0,0,2,1,1,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","RUSSAS",33390,"9ª ZONA ELEITORAL - RUSSAS",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","SANTA QUITERIA",33435,"54ª ZONA ELEITORAL - SANTA QUITÉRIA",NA,NA,0,0,0,0,0,0,5,3,0,85.7142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","SANTANA DO ACARAU",33425,"44ª ZONA ELEITORAL - SANTANA DO ACARAÚ",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","SAO BENEDITO",33403,"22ª ZONA ELEITORAL - SÃO BENEDITO",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","SAO GONCALO DO AMARANTE",33417,"36ª ZONA ELEITORAL - SÃO GONÇALO DO AMARANTE",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","SENADOR POMPEU",33393,"12ª ZONA ELEITORAL - SENADOR POMPEU",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","SOBRAL",33405,"24ª ZONA ELEITORAL - SOBRAL",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","SOBRAL",33510,"121ª ZONA ELEITORAL - SOBRAL",NA,NA,0,0,0,0,0,0,2,1,0,71.4285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","SOLONOPOLE",33436,"55ª ZONA ELEITORAL - SOLONÓPOLE",NA,NA,0,0,0,0,0,0,1,1,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","TABULEIRO DO NORTE",33475,"91ª ZONA ELEITORAL - TABULEIRO DO NORTE",NA,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","TAUA",33400,"19ª ZONA ELEITORAL - TAUÁ",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","TIANGUA",33463,"81ª ZONA ELEITORAL - TIANGUÁ",NA,NA,0,0,0,0,0,0,2,1,1,142.857142857143,1,0,1,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","TRAIRI",33481,"97ª ZONA ELEITORAL - TRAIRI",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","URUBURETAMA",33404,"23ª ZONA ELEITORAL - URUBURETAMA",NA,NA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G1","CE","VARZEA ALEGRE",33443,"62ª ZONA ELEITORAL - VÁRZEA ALEGRE",NA,NA,0,0,0,0,0,0,1,1,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G2","CE","FORTALEZA",33513,"CORREGEDOR",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G2","CE","FORTALEZA",33514,"GABINETE DO JUIZ 1",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G2","CE","FORTALEZA",33515,"GABINETE DO JUIZ 2",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G2","CE","FORTALEZA",33516,"GABINETE DO JUIZ FEDERAL",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G2","CE","FORTALEZA",33517,"GABINETE DO JURISTA 1",NA,NA,0,0,0,0,0,0,1,1,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G2","CE","FORTALEZA",33518,"GABINETE DO JURISTA 2",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G2","CE","FORTALEZA",33520,"VICE-PRESIDENTE",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento criminal","Justiça Eleitoral","G2","CE","FORTALEZA",47400,"PRESIDENTE",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","ACARAÚ",33411,"30ª ZONA ELEITORAL - ACARAÚ",NA,NA,0,0,0,0,0,0,64,64,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","ACOPIARA",33441,"60ª ZONA ELEITORAL - ACOPIARA",NA,NA,0,0,0,0,0,0,38,38,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","AIUABA",33487,"101ª ZONA ELEITORAL - AIUABA",NA,NA,0,0,0,0,0,0,30,30,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","ALTO SANTO",33468,"86ª ZONA ELEITORAL - ALTO SANTO",NA,NA,0,0,0,0,0,0,97,97,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","AMONTADA",33472,"89ª ZONA ELEITORAL - AMONTADA",NA,NA,0,0,0,0,0,0,18,18,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","AQUIRAZ",33447,"66ª ZONA ELEITORAL - AQUIRAZ",NA,NA,0,0,0,0,0,0,77,77,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","ARACATI",33389,"8ª ZONA ELEITORAL - ARACATI",NA,NA,0,0,0,0,0,0,218,217,0,142.201834862385,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","ARACOIABA",33448,"67ª ZONA ELEITORAL - ARACOIABA",NA,NA,0,0,0,0,0,0,168,168,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","ARARIPE",33449,"68ª ZONA ELEITORAL - ARARIPE",NA,NA,0,0,0,0,0,0,83,83,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","ASSARE",33399,"18ª ZONA ELEITORAL - ASSARÉ",NA,NA,0,0,0,0,0,0,13,12,0,131.868131868132,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","AURORA",33450,"69ª ZONA ELEITORAL - AURORA",NA,NA,0,0,0,0,0,0,30,30,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","BARBALHA",33412,"31ª ZONA ELEITORAL - BARBALHA",NA,NA,0,0,0,0,0,0,119,119,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","BARRO",33476,"92ª ZONA ELEITORAL - BARRO",NA,NA,0,0,0,0,0,0,110,110,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","BATURITE",33386,"5ª ZONA ELEITORAL - BATURITÉ",NA,NA,0,0,0,0,0,0,368,368,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","BEBERIBE",33466,"84ª ZONA ELEITORAL - BEBERIBE",NA,NA,0,0,0,0,0,0,137,137,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","BELA CRUZ",33480,"96ª ZONA ELEITORAL - BELA CRUZ",NA,NA,0,0,0,0,0,0,39,39,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","BOA VIAGEM",33444,"63ª ZONA ELEITORAL - BOA VIAGEM",NA,NA,0,0,0,0,0,0,81,80,1,142.857142857143,1,0,1,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","BREJO SANTO",33451,"70ª ZONA ELEITORAL - BREJO SANTO",NA,NA,0,0,0,0,0,0,139,139,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CAMOCIM",33413,"32ª ZONA ELEITORAL - CAMOCIM",NA,NA,0,0,0,0,0,0,99,99,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CAMPOS SALES",33419,"38ª ZONA ELEITORAL - CAMPOS SALES",NA,NA,0,0,0,0,0,0,82,80,2,142.857142857143,1,0,1,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CANINDE",33414,"33ª ZONA ELEITORAL - CANINDÉ",NA,NA,0,0,0,0,0,0,155,154,0,141.935483870968,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CAPISTRANO",33492,"105ª ZONA ELEITORAL - CAPISTRANO",NA,NA,0,0,0,0,0,0,190,190,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CARIDADE",33499,"111ª ZONA ELEITORAL - CARIDADE",NA,NA,0,0,0,0,0,0,87,87,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CARIRE",33446,"65ª ZONA ELEITORAL - CARIRÉ",NA,NA,0,0,0,0,0,0,74,74,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CARIRIACU",33452,"71ª ZONA ELEITORAL - CARIRIAÇU",NA,NA,0,0,0,0,0,0,56,56,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CASCAVEL",33388,"7ª ZONA ELEITORAL - CASCAVEL",NA,NA,0,0,0,0,0,0,232,230,2,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CAUCAIA",33418,"37ª ZONA ELEITORAL - CAUCAIA",NA,NA,0,0,0,0,0,0,299,299,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CAUCAIA",33509,"120ª ZONA ELEITORAL - CAUCAIA",NA,NA,0,0,0,0,0,0,29,29,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CAUCAIA",78091,"123ª ZONA ELEITORAL - CAUCAIA",NA,NA,0,0,0,0,0,0,49,49,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CHAVAL",33495,"108ª ZONA ELEITORAL - CHAVAL",NA,NA,0,0,0,0,0,0,43,42,0,139.53488372093,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","COREAÚ",33445,"64ª ZONA ELEITORAL - COREAÚ",NA,NA,0,0,0,0,0,0,46,46,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CRATEUS",33401,"20ª ZONA ELEITORAL - CRATEÚS",NA,NA,0,0,0,0,0,0,99,99,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","CRATO",33408,"27ª ZONA ELEITORAL - CRATO",NA,NA,0,0,0,0,0,0,205,202,0,140.766550522648,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","EUSEBIO",33470,"88ª ZONA ELEITORAL - EUSÉBIO",NA,NA,0,0,0,0,0,0,77,77,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",33382,"1ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,40,39,0,139.285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",33383,"2ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,29,29,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",33384,"3ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,4,4,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",33464,"82ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,92,92,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",33465,"83ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,19,19,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",33478,"94ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,35,35,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",33501,"112ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,119,117,2,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",33502,"113ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,79,79,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",33503,"114ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,37,37,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",33504,"115ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,32,32,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",33505,"116ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,28,28,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",33506,"117ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,25,25,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",33507,"118ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,40,40,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",77147,"80ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,39,39,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",77149,"85ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,39,39,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",77151,"93ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,27,27,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","FORTALEZA",77153,"95ª ZONA ELEITORAL - FORTALEZA",NA,NA,0,0,0,0,0,0,39,39,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","GRANJA",33406,"25ª ZONA ELEITORAL - GRANJA",NA,NA,0,0,0,0,0,0,78,78,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","GUARACIABA DO NORTE",33455,"74ª ZONA ELEITORAL - GUARACIABA DO NORTE",NA,NA,0,0,0,0,0,0,42,42,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","HORIZONTE",33460,"78ª ZONA ELEITORAL - HORIZONTE",NA,NA,0,0,0,0,0,0,218,218,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","IBIAPINA",33454,"73ª ZONA ELEITORAL - IBIAPINA",NA,NA,0,0,0,0,0,0,50,49,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","ICO",33396,"15ª ZONA ELEITORAL - ICÓ",NA,NA,0,0,0,0,0,0,135,135,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","IGUATU",33394,"13ª ZONA ELEITORAL - IGUATU",NA,NA,0,0,0,0,0,0,273,260,12,142.309797482211,12,0,12,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","INDEPENDENCIA",33420,"39ª ZONA ELEITORAL - INDEPENDÊNCIA",NA,NA,0,0,0,0,0,0,48,48,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","IPU",33402,"21ª ZONA ELEITORAL - IPU",NA,NA,0,0,0,0,0,0,106,104,0,140.161725067385,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","IPUEIRAS",33421,"40ª ZONA ELEITORAL - IPUEIRAS",NA,NA,0,0,0,0,0,0,103,103,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","ITAPAGE",33422,"41ª ZONA ELEITORAL - ITAPAJÉ",NA,NA,0,0,0,0,0,0,215,214,0,142.1926910299,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","ITAPIPOCA",33398,"17ª ZONA ELEITORAL - ITAPIPOCA",NA,NA,0,0,0,0,0,0,223,223,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","ITAREMA",33483,"98ª ZONA ELEITORAL - ITAREMA",NA,NA,0,0,0,0,0,0,86,86,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","JAGUARETAMA",33453,"72ª ZONA ELEITORAL - JAGUARETAMA",NA,NA,0,0,0,0,0,0,83,83,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","JAGUARIBE",33391,"10ª ZONA ELEITORAL - JAGUARIBE",NA,NA,0,0,0,0,0,0,142,142,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","JAGUARUANA",33456,"75ª ZONA ELEITORAL - JAGUARUANA",NA,NA,0,0,0,0,0,0,100,99,0,141.428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","JUAZEIRO DO NORTE",33409,"28ª ZONA ELEITORAL - JUAZEIRO DO NORTE",NA,NA,0,0,0,0,0,0,5,5,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","JUAZEIRO DO NORTE",33508,"119ª ZONA ELEITORAL - JUAZEIRO DO NORTE",NA,NA,0,0,0,0,0,0,355,354,1,142.857142857143,1,0,1,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","JUCAS",33424,"43ª ZONA ELEITORAL - JUCÁS",NA,NA,0,0,0,0,0,0,113,113,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","LAVRAS DA MANGABEIRA",33395,"14ª ZONA ELEITORAL - LAVRAS DA MANGABEIRA",NA,NA,0,0,0,0,0,0,34,34,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","LIMOEIRO DO NORTE",33410,"29ª ZONA ELEITORAL - LIMOEIRO DO NORTE",NA,NA,0,0,0,0,0,0,125,124,1,142.857142857143,1,0,1,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","MARACANAU",33491,"104ª ZONA ELEITORAL - MARACANAÚ",NA,NA,0,0,0,0,0,0,198,198,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","MARACANAU",33511,"122ª ZONA ELEITORAL - MARACANAÚ",NA,NA,0,0,0,0,0,0,1,1,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","MARANGUAPE",33385,"4ª ZONA ELEITORAL - MARANGUAPE",NA,NA,0,0,0,0,0,0,256,256,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","MASSAPE",33426,"45ª ZONA ELEITORAL - MASSAPÊ",NA,NA,0,0,0,0,0,0,83,83,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","MAURITI",33457,"76ª ZONA ELEITORAL - MAURITI",NA,NA,0,0,0,0,0,0,58,58,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","MILAGRES",33407,"26ª ZONA ELEITORAL - MILAGRES",NA,NA,0,0,0,0,0,0,72,72,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","MISSAO VELHA",33397,"16ª ZONA ELEITORAL - MISSÃO VELHA",NA,NA,0,0,0,0,0,0,5,5,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","MOMBACA",33427,"46ª ZONA ELEITORAL - MOMBAÇA",NA,NA,0,0,0,0,0,0,45,45,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","MORADA NOVA",33428,"47ª ZONA ELEITORAL - MORADA NOVA",NA,NA,0,0,0,0,0,0,109,109,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","NOVA OLINDA",33434,"53ª ZONA ELEITORAL - NOVA OLINDA",NA,NA,0,0,0,0,0,0,65,65,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-CE","Conhecimento não criminal","Justiça Eleitoral","G1","CE","NOVA RUSSAS",33429,"48ª ZONA ELEITORAL - NOVA RUSSAS",NA,NA,0,0,0,0,0,0,74,73,0,140.926640926641,0,0,0,0,0,0,0,0,0,0,0,0,0
